Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785382201,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382201,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382201,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382202,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382202,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382202,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382203,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382203,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382203,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382204,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382204,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382204,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382205,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382205,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382205,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382206,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382206,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382206,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382207,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382207,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382207,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382208,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382208,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382208,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382209,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382209,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382209,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382210,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382210,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382210,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382211,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382211,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382211,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382212,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382212,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382212,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382213,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382213,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382213,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382214,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382214,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382214,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382215,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382215,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382215,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382216,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382216,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382216,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382217,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382217,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382217,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382218,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382218,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382218,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382219,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382219,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382219,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382220,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382220,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382220,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382221,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382221,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382221,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382222,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382222,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382222,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382223,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382223,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382223,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382224,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382224,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382224,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382225,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382225,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382225,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382226,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382226,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382226,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382227,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382227,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382227,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382228,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382228,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382228,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382229,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382229,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382229,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382230,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382230,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382230,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382231,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382231,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382231,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382232,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382232,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382232,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382233,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382233,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382233,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382234,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382234,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382234,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382235,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382235,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382235,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382236,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382236,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382236,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382237,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382237,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382237,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382238,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382238,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382238,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382239,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382239,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382239,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382240,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382240,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382240,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382241,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382241,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382241,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382242,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382242,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382242,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382243,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382243,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382243,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382244,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382244,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382244,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382245,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382245,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382245,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382246,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382246,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382246,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382247,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382247,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382247,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382248,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382248,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382248,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382249,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382249,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382249,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382250,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382250,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
1785382250,0,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,304,0,9000.0,9599.7971172263,2332.3892389889807,16290.576441038866,4952.5
1785382251,0,TTFT,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,5800.0,6709.874405420698,2332.3892389889807,14322.903611988295,9649.0
1785382251,0,total,S3,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,152,0,10000.0,12489.719829031903,8939.142365998123,16290.576441038866,256.0
