Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785381424,24,total,S1,0.100000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,117,0,6100.0,6286.437335093784,1254.238399968017,18093.672160990536,256.0
1785381424,24,TTFT,S2,0.600000,0.000000,4000,4000,4400,4400,5100,5100,5100,5100,5100,5100,5100,291,0,260.0,827.9546945163007,134.16673697065562,5200.629903003573,1153.0
1785381424,24,total,S2,0.600000,0.000000,19000,19000,20000,20000,21000,21000,21000,21000,21000,21000,21000,291,0,6500.0,6673.979155341431,1300.7995680090971,20836.342449998483,256.0
1785381424,24,TTFT,S3,0.400000,0.000000,7600,8000,8200,8200,11000,11000,11000,11000,11000,11000,11000,171,0,2500.0,3547.5189856063625,2281.155148986727,11203.848572040442,9649.0
1785381424,24,total,S3,0.400000,0.000000,22000,22000,23000,23000,23000,23000,23000,23000,23000,23000,23000,171,0,8200.0,8867.454802810775,3466.7774889967404,22882.705438008998,256.0
1785381424,24,,Aggregated,2.200000,0.000000,18000,19000,21000,21000,22000,23000,23000,23000,23000,23000,23000,1158,0,3300.0,4428.8422374979355,86.65536699118093,22882.705438008998,1858.458549222798
1785381425,24,TTFT,S1,0.100000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,117,0,210.0,744.1271340915273,86.65536699118093,5178.85272303829,157.0
1785381425,24,total,S1,0.100000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,117,0,6100.0,6286.437335093784,1254.238399968017,18093.672160990536,256.0
1785381425,24,TTFT,S2,0.600000,0.000000,4000,4400,4400,5100,5100,5100,5100,5100,5100,5100,5100,291,0,260.0,827.9546945163007,134.16673697065562,5200.629903003573,1153.0
1785381425,24,total,S2,0.600000,0.000000,19000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,291,0,6500.0,6673.979155341431,1300.7995680090971,20836.342449998483,256.0
1785381425,24,TTFT,S3,0.400000,0.000000,7600,8000,8200,8200,11000,11000,11000,11000,11000,11000,11000,171,0,2500.0,3547.5189856063625,2281.155148986727,11203.848572040442,9649.0
1785381425,24,total,S3,0.400000,0.000000,22000,22000,23000,23000,23000,23000,23000,23000,23000,23000,23000,171,0,8200.0,8867.454802810775,3466.7774889967404,22882.705438008998,256.0
1785381425,24,,Aggregated,2.200000,0.000000,18000,19000,21000,21000,22000,23000,23000,23000,23000,23000,23000,1158,0,3300.0,4428.8422374979355,86.65536699118093,22882.705438008998,1858.458549222798
1785381426,24,TTFT,S1,0.100000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,117,0,210.0,744.1271340915273,86.65536699118093,5178.85272303829,157.0
1785381426,24,total,S1,0.100000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,117,0,6100.0,6286.437335093784,1254.238399968017,18093.672160990536,256.0
1785381426,24,TTFT,S2,0.600000,0.000000,4000,4400,4400,5100,5100,5100,5100,5100,5100,5100,5100,291,0,260.0,827.9546945163007,134.16673697065562,5200.629903003573,1153.0
1785381426,24,total,S2,0.600000,0.000000,19000,20000,20000,21000,21000,21000,21000,21000,21000,21000,21000,291,0,6500.0,6673.979155341431,1300.7995680090971,20836.342449998483,256.0
1785381426,24,TTFT,S3,0.400000,0.000000,7600,8000,8200,8200,11000,11000,11000,11000,11000,11000,11000,171,0,2500.0,3547.5189856063625,2281.155148986727,11203.848572040442,9649.0
1785381426,24,total,S3,0.400000,0.000000,22000,22000,23000,23000,23000,23000,23000,23000,23000,23000,23000,171,0,8200.0,8867.454802810775,3466.7774889967404,22882.705438008998,256.0
1785381426,24,,Aggregated,2.200000,0.000000,18000,20000,21000,21000,22000,23000,23000,23000,23000,23000,23000,1158,0,3300.0,4428.8422374979355,86.65536699118093,22882.705438008998,1858.458549222798
1785381427,24,TTFT,S1,0.100000,0.000000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,117,0,210.0,744.1271340915273,86.65536699118093,5178.85272303829,157.0
1785381427,24,total,S1,0.100000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,117,0,6100.0,6286.437335093784,1254.238399968017,18093.672160990536,256.0
1785381427,24,TTFT,S2,0.500000,0.000000,5100,10000,11000,11000,13000,13000,13000,13000,13000,13000,13000,294,0,260.0,937.9229373680697,134.16673697065562,13179.400853987318,1153.0
1785381427,24,total,S2,0.500000,0.000000,20000,21000,21000,21000,22000,22000,22000,22000,22000,22000,22000,294,0,6500.0,6820.66706582416,1300.7995680090971,21911.848331976216,256.0
1785381427,24,TTFT,S3,0.800000,0.000000,8200,9900,11000,12000,13000,13000,13000,13000,13000,13000,13000,174,0,2500.0,3688.3576679523185,2281.155148986727,13337.541183980647,9649.0
1785381427,24,total,S3,0.800000,0.000000,22000,22000,22000,23000,23000,23000,23000,23000,23000,23000,23000,174,0,8200.0,9088.591370233482,3466.7774889967404,22882.705438008998,256.0
1785381427,24,,Aggregated,2.800000,0.000000,18000,20000,21000,22000,22000,23000,23000,23000,23000,23000,23000,1170,0,3400.0,4552.812509809851,86.65536699118093,22882.705438008998,1868.4076923076923
1785381428,24,TTFT,S1,0.100000,0.000000,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,118,0,210.0,792.5993443961981,86.65536699118093,6463.847950042691,157.0
1785381428,24,total,S1,0.100000,0.000000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,118,0,6100.0,6358.8674755252,1254.238399968017,18093.672160990536,256.0
1785381428,24,TTFT,S2,0.500000,0.000000,10000,10000,11000,11000,13000,13000,13000,13000,13000,13000,13000,296,0,260.0,1000.8392445448113,134.16673697065562,13179.400853987318,1153.0
1785381428,24,total,S2,0.500000,0.000000,19000,20000,21000,21000,22000,22000,22000,22000,22000,22000,22000,296,0,6500.0,6900.0101788728525,1300.7995680090971,21911.848331976216,256.0
1785381428,24,TTFT,S3,0.700000,0.000000,8200,9900,11000,12000,13000,13000,13000,13000,13000,13000,13000,174,0,2500.0,3688.3576679523185,2281.155148986727,13337.541183980647,9649.0
1785381428,24,total,S3,0.700000,0.000000,22000,22000,22000,23000,23000,23000,23000,23000,23000,23000,23000,174,0,8200.0,9088.591370233482,3466.7774889967404,22882.705438008998,256.0
1785381428,24,,Aggregated,2.600000,0.000000,15000,19000,21000,22000,22000,23000,23000,23000,23000,23000,23000,1176,0,3400.0,4596.695277828811,86.65536699118093,22882.705438008998,1861.6224489795918
1785381429,24,TTFT,S1,0.100000,0.000000,6500,6500,8400,8400,8400,8400,8400,8400,8400,8400,8400,119,0,210.0,856.4903622164446,86.65536699118093,8395.630465005524,157.0
1785381429,24,total,S1,0.100000,0.000000,15000,15000,18000,18000,18000,18000,18000,18000,18000,18000,18000,119,0,6100.0,6433.642476428292,1254.238399968017,18093.672160990536,256.0
1785381429,24,TTFT,S2,0.500000,0.000000,10000,10000,11000,11000,13000,13000,13000,13000,13000,13000,13000,297,0,260.0,1014.7874170715563,134.16673697065562,13179.400853987318,1153.0
1785381429,24,total,S2,0.500000,0.000000,19000,20000,21000,21000,22000,22000,22000,22000,22000,22000,22000,297,0,6500.0,6917.01744066458,1300.7995680090971,21911.848331976216,256.0
1785381429,24,TTFT,S3,0.700000,0.000000,8000,9900,11000,11000,12000,13000,13000,13000,13000,13000,13000,176,0,2500.0,3722.0063959641925,2281.155148986727,13337.541183980647,9649.0
1785381429,24,total,S3,0.700000,0.000000,22000,22000,22000,22000,23000,23000,23000,23000,23000,23000,23000,176,0,8200.0,9129.212313634278,3466.7774889967404,22882.705438008998,256.0
1785381429,24,,Aggregated,2.600000,0.000000,13000,18000,20000,21000,22000,22000,23000,23000,23000,23000,23000,1184,0,3500.0,4632.6742765504105,86.65536699118093,22882.705438008998,1867.3141891891892
1785381430,24,TTFT,S1,0.100000,0.000000,6500,6500,8400,8400,8400,8400,8400,8400,8400,8400,8400,119,0,210.0,856.4903622164446,86.65536699118093,8395.630465005524,157.0
1785381430,24,total,S1,0.100000,0.000000,15000,15000,18000,18000,18000,18000,18000,18000,18000,18000,18000,119,0,6100.0,6433.642476428292,1254.238399968017,18093.672160990536,256.0
1785381430,24,TTFT,S2,0.500000,0.000000,10000,10000,11000,11000,13000,13000,13000,13000,13000,13000,13000,297,0,260.0,1014.7874170715563,134.16673697065562,13179.400853987318,1153.0
1785381430,24,total,S2,0.500000,0.000000,19000,20000,21000,21000,22000,22000,22000,22000,22000,22000,22000,297,0,6500.0,6917.01744066458,1300.7995680090971,21911.848331976216,256.0
1785381430,24,TTFT,S3,0.700000,0.000000,8200,9900,11000,12000,13000,13000,13000,13000,13000,13000,13000,176,0,2500.0,3722.0063959641925,2281.155148986727,13337.541183980647,9649.0
1785381430,24,total,S3,0.700000,0.000000,22000,22000,22000,23000,23000,23000,23000,23000,23000,23000,23000,176,0,8200.0,9129.212313634278,3466.7774889967404,22882.705438008998,256.0
1785381430,24,,Aggregated,2.600000,0.000000,13000,18000,20000,21000,22000,22000,23000,23000,23000,23000,23000,1184,0,3500.0,4632.6742765504105,86.65536699118093,22882.705438008998,1867.3141891891892
1785381431,24,TTFT,S1,0.200000,0.000000,6500,6500,8400,8400,8400,8400,8400,8400,8400,8400,8400,119,0,210.0,856.4903622164446,86.65536699118093,8395.630465005524,157.0
1785381431,24,total,S1,0.200000,0.000000,15000,15000,18000,18000,18000,18000,18000,18000,18000,18000,18000,119,0,6100.0,6433.642476428292,1254.238399968017,18093.672160990536,256.0
1785381431,24,TTFT,S2,0.900000,0.000000,10000,10000,11000,11000,13000,13000,13000,13000,13000,13000,13000,299,0,260.0,1049.3669030745202,134.16673697065562,13179.400853987318,1153.0
1785381431,24,total,S2,0.900000,0.000000,19000,20000,21000,21000,22000,22000,22000,22000,22000,22000,22000,299,0,6500.0,6952.40011467364,1300.7995680090971,21911.848331976216,256.0
1785381431,24,TTFT,S3,0.900000,0.000000,8200,9900,11000,12000,13000,13000,13000,13000,13000,13000,13000,177,0,2500.0,3738.2298952355286,2281.155148986727,13337.541183980647,9649.0
1785381431,24,total,S3,0.900000,0.000000,22000,22000,22000,23000,23000,23000,23000,23000,23000,23000,23000,177,0,8200.0,9144.301056935541,3466.7774889967404,22882.705438008998,256.0
1785381431,24,,Aggregated,4.000000,0.000000,12000,15000,20000,21000,22000,22000,23000,23000,23000,23000,23000,1190,0,3500.0,4655.682457680421,86.65536699118093,22882.705438008998,1868.590756302521
1785381432,24,TTFT,S1,0.200000,0.000000,6600,6600,8400,8400,8400,8400,8400,8400,8400,8400,8400,120,0,210.0,904.694280931532,86.65536699118093,8395.630465005524,157.0
1785381432,24,total,S1,0.200000,0.000000,15000,15000,18000,18000,18000,18000,18000,18000,18000,18000,18000,120,0,6100.0,6478.404751966688,1254.238399968017,18093.672160990536,256.0
1785381432,24,TTFT,S2,1.000000,0.000000,7200,10000,11000,11000,11000,13000,13000,13000,13000,13000,13000,301,0,260.0,1089.7644314860022,134.16673697065562,13179.400853987318,1153.0
1785381432,24,total,S2,1.000000,0.000000,18000,20000,21000,21000,21000,22000,22000,22000,22000,22000,22000,301,0,6500.0,6987.475296343597,1300.7995680090971,21911.848331976216,256.0
1785381432,24,TTFT,S3,0.900000,0.000000,8200,9900,11000,12000,13000,13000,13000,13000,13000,13000,13000,177,0,2500.0,3738.2298952355286,2281.155148986727,13337.541183980647,9649.0
1785381432,24,total,S3,0.900000,0.000000,22000,22000,22000,23000,23000,23000,23000,23000,23000,23000,23000,177,0,8200.0,9144.301056935541,3466.7774889967404,22882.705438008998,256.0
1785381432,24,,Aggregated,4.200000,0.000000,12000,13000,19000,20000,22000,22000,23000,23000,23000,23000,23000,1196,0,3500.0,4680.124599129408,86.65536699118093,22882.705438008998,1861.9180602006688
1785381433,24,TTFT,S1,0.200000,0.000000,6600,6600,8400,8400,8400,8400,8400,8400,8400,8400,8400,121,0,220.0,940.9246546844566,86.65536699118093,8395.630465005524,157.0
1785381433,24,total,S1,0.200000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,121,0,6200.0,6510.326636892605,1254.238399968017,18093.672160990536,256.0
1785381433,24,TTFT,S2,0.700000,0.000000,7100,10000,10000,11000,11000,13000,13000,13000,13000,13000,13000,303,0,260.0,1110.624132575329,134.16673697065562,13179.400853987318,1153.0
1785381433,24,total,S2,0.700000,0.000000,12000,19000,20000,21000,21000,22000,22000,22000,22000,22000,22000,303,0,6500.0,7003.194943275195,1300.7995680090971,21911.848331976216,256.0
1785381433,24,TTFT,S3,0.900000,0.000000,8200,9900,11000,12000,13000,13000,13000,13000,13000,13000,13000,177,0,2500.0,3738.2298952355286,2281.155148986727,13337.541183980647,9649.0
1785381433,24,total,S3,0.900000,0.000000,22000,22000,22000,23000,23000,23000,23000,23000,23000,23000,23000,177,0,8200.0,9144.301056935541,3466.7774889967404,22882.705438008998,256.0
1785381433,24,,Aggregated,3.600000,0.000000,12000,12000,15000,19000,22000,22000,23000,23000,23000,23000,23000,1202,0,3500.0,4692.4264266204755,86.65536699118093,22882.705438008998,1855.311980033278
1785381434,24,TTFT,S1,0.200000,0.000000,6600,6600,8400,8400,8400,8400,8400,8400,8400,8400,8400,121,0,220.0,940.9246546844566,86.65536699118093,8395.630465005524,157.0
1785381434,24,total,S1,0.200000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,121,0,6200.0,6510.326636892605,1254.238399968017,18093.672160990536,256.0
1785381434,24,TTFT,S2,0.900000,0.000000,7100,10000,10000,11000,11000,13000,13000,13000,13000,13000,13000,304,0,260.0,1118.0053291590364,134.16673697065562,13179.400853987318,1153.0
1785381434,24,total,S2,0.900000,0.000000,12000,18000,19000,20000,21000,22000,22000,22000,22000,22000,22000,304,0,6500.0,7013.527035988151,1300.7995680090971,21911.848331976216,256.0
1785381434,24,TTFT,S3,1.000000,0.000000,8200,9900,11000,12000,13000,13000,13000,13000,13000,13000,13000,177,0,2500.0,3738.2298952355286,2281.155148986727,13337.541183980647,9649.0
1785381434,24,total,S3,1.000000,0.000000,22000,22000,22000,23000,23000,23000,23000,23000,23000,23000,23000,177,0,8200.0,9144.301056935541,3466.7774889967404,22882.705438008998,256.0
1785381434,24,,Aggregated,4.200000,0.000000,11000,12000,15000,18000,22000,22000,23000,23000,23000,23000,23000,1204,0,3500.0,4695.843209152697,86.65536699118093,22882.705438008998,1853.4003322259136
1785381435,24,TTFT,S1,0.300000,0.000000,6600,6600,8400,8400,8400,8400,8400,8400,8400,8400,8400,121,0,220.0,940.9246546844566,86.65536699118093,8395.630465005524,157.0
1785381435,24,total,S1,0.300000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,121,0,6200.0,6510.326636892605,1254.238399968017,18093.672160990536,256.0
1785381435,24,TTFT,S2,1.000000,0.000000,6900,7200,10000,11000,11000,13000,13000,13000,13000,13000,13000,306,0,270.0,1128.4559262036482,134.16673697065562,13179.400853987318,1153.0
1785381435,24,total,S2,1.000000,0.000000,12000,12000,19000,20000,21000,22000,22000,22000,22000,22000,22000,306,0,6600.0,7029.192992906448,1300.7995680090971,21911.848331976216,256.0
1785381435,24,TTFT,S3,0.900000,0.000000,9900,9900,12000,12000,13000,13000,13000,13000,13000,13000,13000,177,0,2500.0,3738.2298952355286,2281.155148986727,13337.541183980647,9649.0
1785381435,24,total,S3,0.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,177,0,8200.0,9144.301056935541,3466.7774889967404,22882.705438008998,256.0
1785381435,24,,Aggregated,4.400000,0.000000,10000,12000,13000,15000,21000,22000,22000,22000,22000,22000,22000,1208,0,3500.0,4700.372478528801,86.65536699118093,22882.705438008998,1849.5960264900662
1785381437,24,TTFT,S1,0.300000,0.000000,6600,6600,8400,8400,8400,8400,8400,8400,8400,8400,8400,121,0,220.0,940.9246546844566,86.65536699118093,8395.630465005524,157.0
1785381437,24,total,S1,0.300000,0.000000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,121,0,6200.0,6510.326636892605,1254.238399968017,18093.672160990536,256.0
1785381437,24,TTFT,S2,1.000000,0.000000,5500,6900,7200,7200,10000,11000,11000,11000,11000,11000,11000,306,0,270.0,1128.4559262036482,134.16673697065562,13179.400853987318,1153.0
1785381437,24,total,S2,1.000000,0.000000,12000,12000,12000,12000,18000,19000,19000,19000,19000,19000,19000,306,0,6600.0,7029.192992906448,1300.7995680090971,21911.848331976216,256.0
1785381437,24,TTFT,S3,0.900000,0.000000,9900,9900,12000,12000,13000,13000,13000,13000,13000,13000,13000,177,0,2500.0,3738.2298952355286,2281.155148986727,13337.541183980647,9649.0
1785381437,24,total,S3,0.900000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,177,0,8200.0,9144.301056935541,3466.7774889967404,22882.705438008998,256.0
1785381437,24,,Aggregated,4.400000,0.000000,10000,12000,12000,12000,15000,18000,19000,19000,19000,19000,19000,1208,0,3500.0,4700.372478528801,86.65536699118093,22882.705438008998,1849.5960264900662
1785381438,24,TTFT,S1,0.400000,0.000000,6600,6600,8400,8400,8400,8400,8400,8400,8400,8400,8400,121,0,220.0,940.9246546844566,86.65536699118093,8395.630465005524,157.0
1785381438,24,total,S1,0.400000,0.000000,12000,12000,15000,15000,15000,15000,15000,15000,15000,15000,15000,121,0,6200.0,6510.326636892605,1254.238399968017,18093.672160990536,256.0
1785381438,24,TTFT,S2,1.300000,0.000000,5100,5100,6900,6900,7100,7200,7200,7200,7200,7200,7200,308,0,270.0,1133.3192397869425,134.16673697065562,13179.400853987318,1153.0
1785381438,24,total,S2,1.300000,0.000000,10000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,308,0,6600.0,7049.390600092011,1300.7995680090971,21911.848331976216,256.0
1785381438,24,TTFT,S3,0.600000,0.000000,6600,6600,6900,6900,6900,6900,6900,6900,6900,6900,6900,177,0,2500.0,3738.2298952355286,2281.155148986727,13337.541183980647,9649.0
1785381438,24,total,S3,0.600000,0.000000,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,177,0,8200.0,9144.301056935541,3466.7774889967404,22882.705438008998,256.0
1785381438,24,,Aggregated,4.600000,0.000000,8400,10000,12000,12000,12000,13000,15000,15000,15000,15000,15000,1212,0,3500.0,4704.689781763878,86.65536699118093,22882.705438008998,1845.8168316831684
1785381439,24,TTFT,S1,0.400000,0.000000,6600,6600,8400,8400,8400,8400,8400,8400,8400,8400,8400,121,0,220.0,940.9246546844566,86.65536699118093,8395.630465005524,157.0
1785381439,24,total,S1,0.400000,0.000000,12000,12000,15000,15000,15000,15000,15000,15000,15000,15000,15000,121,0,6200.0,6510.326636892605,1254.238399968017,18093.672160990536,256.0
1785381439,24,TTFT,S2,1.300000,0.000000,5100,5100,6900,6900,7100,7200,7200,7200,7200,7200,7200,308,0,270.0,1133.3192397869425,134.16673697065562,13179.400853987318,1153.0
1785381439,24,total,S2,1.300000,0.000000,10000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,308,0,6600.0,7049.390600092011,1300.7995680090971,21911.848331976216,256.0
1785381439,24,TTFT,S3,0.600000,0.000000,6600,6600,6900,6900,6900,6900,6900,6900,6900,6900,6900,177,0,2500.0,3738.2298952355286,2281.155148986727,13337.541183980647,9649.0
1785381439,24,total,S3,0.600000,0.000000,12000,12000,13000,13000,13000,13000,13000,13000,13000,13000,13000,177,0,8200.0,9144.301056935541,3466.7774889967404,22882.705438008998,256.0
