Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785385839,16,TTFT,S2,0.900000,0.000000,250,450,460,460,460,5300,5300,5300,5300,5300,5300,314,0,270.0,838.2410688200079,132.84717197529972,5324.578330968507,1153.0
1785385839,16,total,S2,0.900000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,314,0,4800.0,5719.68365007115,1273.4447169932537,14825.37996803876,256.0
1785385839,16,TTFT,S3,0.500000,0.000000,5800,5800,6000,6000,7700,7700,7700,7700,7700,7700,7700,155,0,2500.0,3487.7581652704507,2292.0104970107786,7755.792833049782,9649.0
1785385839,16,total,S3,0.500000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,155,0,9400.0,8744.00009563035,3469.237338984385,15366.771345026791,256.0
1785385839,16,,Aggregated,3.400000,0.000000,6600,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,1154,0,2500.0,4060.5695707231416,86.87065995763987,15366.771345026791,1752.4306759098786
1785385840,24,TTFT,S1,0.300000,0.000000,330,330,1800,1800,1800,1800,1800,1800,1800,1800,1800,108,0,210.0,721.0540436493897,86.87065995763987,3577.98995799385,157.0
1785385840,24,total,S1,0.300000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,108,0,5800.0,6045.486627119653,1225.9388089878485,14828.21151096141,256.0
1785385840,24,TTFT,S2,0.900000,0.000000,460,460,530,530,540,5300,5300,5300,5300,5300,5300,320,0,270.0,832.094138798675,132.84717197529972,5324.578330968507,1153.0
1785385840,24,total,S2,0.900000,0.000000,6700,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,320,0,5100.0,5709.708498357759,1273.4447169932537,14825.37996803876,256.0
1785385840,24,TTFT,S3,0.500000,0.000000,5800,5800,6000,6000,7700,7700,7700,7700,7700,7700,7700,155,0,2500.0,3487.7581652704507,2292.0104970107786,7755.792833049782,9649.0
1785385840,24,total,S3,0.500000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,155,0,9400.0,8744.00009563035,3469.237338984385,15366.771345026791,256.0
1785385840,24,,Aggregated,3.400000,0.000000,5200,6700,12000,12000,12000,12000,12000,12000,12000,12000,12000,1166,0,2500.0,4048.1010006627284,86.87065995763987,15366.771345026791,1741.6457975986277
1785385841,24,TTFT,S1,0.300000,0.000000,330,330,1800,1800,1800,1800,1800,1800,1800,1800,1800,108,0,210.0,721.0540436493897,86.87065995763987,3577.98995799385,157.0
1785385841,24,total,S1,0.300000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,108,0,5800.0,6045.486627119653,1225.9388089878485,14828.21151096141,256.0
1785385841,24,TTFT,S2,0.900000,0.000000,460,460,530,530,540,5300,5300,5300,5300,5300,5300,320,0,270.0,832.094138798675,132.84717197529972,5324.578330968507,1153.0
1785385841,24,total,S2,0.900000,0.000000,6700,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,320,0,5100.0,5709.708498357759,1273.4447169932537,14825.37996803876,256.0
1785385841,24,TTFT,S3,0.500000,0.000000,5800,5800,6000,6000,7700,7700,7700,7700,7700,7700,7700,155,0,2500.0,3487.7581652704507,2292.0104970107786,7755.792833049782,9649.0
1785385841,24,total,S3,0.500000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,155,0,9400.0,8744.00009563035,3469.237338984385,15366.771345026791,256.0
1785385841,24,,Aggregated,3.400000,0.000000,5200,6700,12000,12000,12000,12000,12000,12000,12000,12000,12000,1166,0,2500.0,4048.1010006627284,86.87065995763987,15366.771345026791,1741.6457975986277
1785385842,24,TTFT,S1,0.300000,0.000000,310,330,330,1800,1800,1800,1800,1800,1800,1800,1800,110,0,210.0,712.5574616736478,86.87065995763987,3577.98995799385,157.0
1785385842,24,total,S1,0.300000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,110,0,6200.0,6049.115682089574,1225.9388089878485,14828.21151096141,256.0
1785385842,24,TTFT,S2,1.200000,0.000000,460,520,530,530,540,5300,5300,5300,5300,5300,5300,322,0,270.0,828.6498094274755,132.84717197529972,5324.578330968507,1153.0
1785385842,24,total,S2,1.200000,0.000000,6500,6700,12000,12000,12000,12000,12000,12000,12000,12000,12000,322,0,5100.0,5713.810345852496,1273.4447169932537,14825.37996803876,256.0
1785385842,24,TTFT,S3,0.600000,0.000000,5800,5800,6000,6000,7700,7700,7700,7700,7700,7700,7700,155,0,2500.0,3487.7581652704507,2292.0104970107786,7755.792833049782,9649.0
1785385842,24,total,S3,0.600000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,155,0,9400.0,8744.00009563035,3469.237338984385,15366.771345026791,256.0
1785385842,24,,Aggregated,4.200000,0.000000,5200,6300,7700,12000,12000,12000,12000,12000,12000,12000,12000,1174,0,2500.0,4042.912049619873,86.87065995763987,15366.771345026791,1732.881601362862
1785385843,24,TTFT,S1,0.300000,0.000000,310,310,330,330,330,330,330,330,330,330,330,110,0,210.0,712.5574616736478,86.87065995763987,3577.98995799385,157.0
1785385843,24,total,S1,0.300000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,110,0,6200.0,6049.115682089574,1225.9388089878485,14828.21151096141,256.0
1785385843,24,TTFT,S2,1.200000,0.000000,460,520,530,530,540,5300,5300,5300,5300,5300,5300,322,0,270.0,828.6498094274755,132.84717197529972,5324.578330968507,1153.0
1785385843,24,total,S2,1.200000,0.000000,6500,6700,12000,12000,12000,12000,12000,12000,12000,12000,12000,322,0,5100.0,5713.810345852496,1273.4447169932537,14825.37996803876,256.0
1785385843,24,TTFT,S3,0.600000,0.000000,5800,6000,6000,7700,7700,7700,7700,7700,7700,7700,7700,155,0,2500.0,3487.7581652704507,2292.0104970107786,7755.792833049782,9649.0
1785385843,24,total,S3,0.600000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,155,0,9400.0,8744.00009563035,3469.237338984385,15366.771345026791,256.0
1785385843,24,,Aggregated,4.200000,0.000000,5200,6300,7200,12000,12000,12000,12000,12000,12000,12000,12000,1174,0,2500.0,4042.912049619873,86.87065995763987,15366.771345026791,1732.881601362862
1785385844,24,TTFT,S1,0.300000,0.000000,310,310,330,330,330,330,330,330,330,330,330,110,0,210.0,712.5574616736478,86.87065995763987,3577.98995799385,157.0
1785385844,24,total,S1,0.300000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,110,0,6200.0,6049.115682089574,1225.9388089878485,14828.21151096141,256.0
1785385844,24,TTFT,S2,1.200000,0.000000,400,530,530,540,540,5300,5300,5300,5300,5300,5300,322,0,270.0,828.6498094274755,132.84717197529972,5324.578330968507,1153.0
1785385844,24,total,S2,1.200000,0.000000,5200,6500,6600,6700,6700,12000,12000,12000,12000,12000,12000,322,0,5100.0,5713.810345852496,1273.4447169932537,14825.37996803876,256.0
1785385844,24,TTFT,S3,0.600000,0.000000,5800,6000,6000,7700,7700,7700,7700,7700,7700,7700,7700,155,0,2500.0,3487.7581652704507,2292.0104970107786,7755.792833049782,9649.0
1785385844,24,total,S3,0.600000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,155,0,9400.0,8744.00009563035,3469.237338984385,15366.771345026791,256.0
1785385844,24,,Aggregated,4.200000,0.000000,5200,6200,6600,6700,12000,12000,12000,12000,12000,12000,12000,1174,0,2500.0,4042.912049619873,86.87065995763987,15366.771345026791,1732.881601362862
1785385845,24,TTFT,S1,0.300000,0.000000,310,310,330,330,330,330,330,330,330,330,330,110,0,210.0,712.5574616736478,86.87065995763987,3577.98995799385,157.0
1785385845,24,total,S1,0.300000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,110,0,6200.0,6049.115682089574,1225.9388089878485,14828.21151096141,256.0
1785385845,24,TTFT,S2,1.200000,0.000000,400,520,530,530,540,540,540,540,540,540,540,322,0,270.0,828.6498094274755,132.84717197529972,5324.578330968507,1153.0
1785385845,24,total,S2,1.200000,0.000000,5200,6300,6600,6600,6700,6700,6700,6700,6700,6700,6700,322,0,5100.0,5713.810345852496,1273.4447169932537,14825.37996803876,256.0
1785385845,24,TTFT,S3,0.600000,0.000000,5800,6000,6000,7700,7700,7700,7700,7700,7700,7700,7700,155,0,2500.0,3487.7581652704507,2292.0104970107786,7755.792833049782,9649.0
1785385845,24,total,S3,0.600000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,155,0,9400.0,8744.00009563035,3469.237338984385,15366.771345026791,256.0
1785385845,24,,Aggregated,4.200000,0.000000,5000,5200,6200,6300,6700,6700,7200,7200,7200,7200,7200,1174,0,2500.0,4042.912049619873,86.87065995763987,15366.771345026791,1732.881601362862
1785385846,24,TTFT,S1,0.300000,0.000000,310,310,330,330,330,330,330,330,330,330,330,110,0,210.0,712.5574616736478,86.87065995763987,3577.98995799385,157.0
1785385846,24,total,S1,0.300000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,110,0,6200.0,6049.115682089574,1225.9388089878485,14828.21151096141,256.0
1785385846,24,TTFT,S2,1.200000,0.000000,400,520,530,530,540,540,540,540,540,540,540,322,0,270.0,828.6498094274755,132.84717197529972,5324.578330968507,1153.0
1785385846,24,total,S2,1.200000,0.000000,5200,6300,6600,6600,6700,6700,6700,6700,6700,6700,6700,322,0,5100.0,5713.810345852496,1273.4447169932537,14825.37996803876,256.0
1785385846,24,TTFT,S3,0.600000,0.000000,5800,6000,6000,7700,7700,7700,7700,7700,7700,7700,7700,155,0,2500.0,3487.7581652704507,2292.0104970107786,7755.792833049782,9649.0
1785385846,24,total,S3,0.600000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,155,0,9400.0,8744.00009563035,3469.237338984385,15366.771345026791,256.0
1785385846,24,,Aggregated,4.200000,0.000000,5000,5200,6200,6300,6700,6700,7200,7200,7200,7200,7200,1174,0,2500.0,4042.912049619873,86.87065995763987,15366.771345026791,1732.881601362862
1785385847,24,TTFT,S1,0.300000,0.000000,310,310,330,330,330,330,330,330,330,330,330,110,0,210.0,712.5574616736478,86.87065995763987,3577.98995799385,157.0
1785385847,24,total,S1,0.300000,0.000000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,110,0,6200.0,6049.115682089574,1225.9388089878485,14828.21151096141,256.0
1785385847,24,TTFT,S2,1.200000,0.000000,400,530,530,530,540,540,540,540,540,540,540,322,0,270.0,828.6498094274755,132.84717197529972,5324.578330968507,1153.0
1785385847,24,total,S2,1.200000,0.000000,5200,6500,6600,6600,6700,6700,6700,6700,6700,6700,6700,322,0,5100.0,5713.810345852496,1273.4447169932537,14825.37996803876,256.0
1785385847,24,TTFT,S3,0.600000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,155,0,2500.0,3487.7581652704507,2292.0104970107786,7755.792833049782,9649.0
1785385847,24,total,S3,0.600000,0.000000,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,155,0,9400.0,8744.00009563035,3469.237338984385,15366.771345026791,256.0
1785385847,24,,Aggregated,4.200000,0.000000,5200,5200,6300,6300,6700,6700,7200,7200,7200,7200,7200,1174,0,2500.0,4042.912049619873,86.87065995763987,15366.771345026791,1732.881601362862
1785385848,24,TTFT,S1,0.300000,0.000000,270,270,270,270,270,270,270,270,270,270,270,110,0,210.0,712.5574616736478,86.87065995763987,3577.98995799385,157.0
1785385848,24,total,S1,0.300000,0.000000,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,110,0,6200.0,6049.115682089574,1225.9388089878485,14828.21151096141,256.0
1785385848,24,TTFT,S2,1.200000,0.000000,400,530,530,530,540,540,540,540,540,540,540,322,0,270.0,828.6498094274755,132.84717197529972,5324.578330968507,1153.0
1785385848,24,total,S2,1.200000,0.000000,5200,6500,6600,6600,6700,6700,6700,6700,6700,6700,6700,322,0,5100.0,5713.810345852496,1273.4447169932537,14825.37996803876,256.0
1785385848,24,TTFT,S3,0.600000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,155,0,2500.0,3487.7581652704507,2292.0104970107786,7755.792833049782,9649.0
1785385848,24,total,S3,0.600000,0.000000,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,155,0,9400.0,8744.00009563035,3469.237338984385,15366.771345026791,256.0
1785385848,24,,Aggregated,4.200000,0.000000,5200,5200,5200,6200,6300,6500,7200,7200,7200,7200,7200,1174,0,2500.0,4042.912049619873,86.87065995763987,15366.771345026791,1732.881601362862
1785385849,24,TTFT,S1,0.300000,0.000000,270,270,270,270,270,270,270,270,270,270,270,110,0,210.0,712.5574616736478,86.87065995763987,3577.98995799385,157.0
1785385849,24,total,S1,0.300000,0.000000,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,110,0,6200.0,6049.115682089574,1225.9388089878485,14828.21151096141,256.0
1785385849,24,TTFT,S2,1.200000,0.000000,530,530,540,540,540,540,540,540,540,540,540,322,0,270.0,828.6498094274755,132.84717197529972,5324.578330968507,1153.0
1785385849,24,total,S2,1.200000,0.000000,5200,5200,6300,6300,6500,6500,6500,6500,6500,6500,6500,322,0,5100.0,5713.810345852496,1273.4447169932537,14825.37996803876,256.0
1785385849,24,TTFT,S3,0.600000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,155,0,2500.0,3487.7581652704507,2292.0104970107786,7755.792833049782,9649.0
1785385849,24,total,S3,0.600000,0.000000,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,155,0,9400.0,8744.00009563035,3469.237338984385,15366.771345026791,256.0
1785385849,24,,Aggregated,4.200000,0.000000,5200,5200,5200,6200,6300,6500,6500,6500,6500,6500,6500,1174,0,2500.0,4042.912049619873,86.87065995763987,15366.771345026791,1732.881601362862
1785385850,24,TTFT,S1,0.300000,0.000000,270,270,270,270,270,270,270,270,270,270,270,110,0,210.0,712.5574616736478,86.87065995763987,3577.98995799385,157.0
1785385850,24,total,S1,0.300000,0.000000,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,110,0,6200.0,6049.115682089574,1225.9388089878485,14828.21151096141,256.0
1785385850,24,TTFT,S2,1.200000,0.000000,530,530,540,540,540,540,540,540,540,540,540,322,0,270.0,828.6498094274755,132.84717197529972,5324.578330968507,1153.0
1785385850,24,total,S2,1.200000,0.000000,5200,5200,6300,6300,6500,6500,6500,6500,6500,6500,6500,322,0,5100.0,5713.810345852496,1273.4447169932537,14825.37996803876,256.0
1785385850,24,TTFT,S3,0.600000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,155,0,2500.0,3487.7581652704507,2292.0104970107786,7755.792833049782,9649.0
1785385850,24,total,S3,0.600000,0.000000,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,155,0,9400.0,8744.00009563035,3469.237338984385,15366.771345026791,256.0
1785385850,24,,Aggregated,4.200000,0.000000,5200,5200,5200,6200,6300,6500,6500,6500,6500,6500,6500,1174,0,2500.0,4042.912049619873,86.87065995763987,15366.771345026791,1732.881601362862
1785385851,24,TTFT,S1,0.300000,0.000000,270,270,270,270,270,270,270,270,270,270,270,110,0,210.0,712.5574616736478,86.87065995763987,3577.98995799385,157.0
1785385851,24,total,S1,0.300000,0.000000,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,110,0,6200.0,6049.115682089574,1225.9388089878485,14828.21151096141,256.0
1785385851,24,TTFT,S2,1.200000,0.000000,290,290,290,290,290,290,290,290,290,290,290,322,0,270.0,828.6498094274755,132.84717197529972,5324.578330968507,1153.0
1785385851,24,total,S2,1.200000,0.000000,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,322,0,5100.0,5713.810345852496,1273.4447169932537,14825.37996803876,256.0
1785385851,24,TTFT,S3,0.600000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,155,0,2500.0,3487.7581652704507,2292.0104970107786,7755.792833049782,9649.0
1785385851,24,total,S3,0.600000,0.000000,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,155,0,9400.0,8744.00009563035,3469.237338984385,15366.771345026791,256.0
1785385851,24,,Aggregated,4.200000,0.000000,6200,6300,6300,6300,6500,6500,6500,6500,6500,6500,6500,1174,0,2500.0,4042.912049619873,86.87065995763987,15366.771345026791,1732.881601362862
1785385852,24,TTFT,S1,0.300000,0.000000,270,270,270,270,270,270,270,270,270,270,270,110,0,210.0,712.5574616736478,86.87065995763987,3577.98995799385,157.0
1785385852,24,total,S1,0.300000,0.000000,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,110,0,6200.0,6049.115682089574,1225.9388089878485,14828.21151096141,256.0
1785385852,24,TTFT,S2,1.200000,0.000000,290,290,290,290,290,290,290,290,290,290,290,322,0,270.0,828.6498094274755,132.84717197529972,5324.578330968507,1153.0
1785385852,24,total,S2,1.200000,0.000000,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,322,0,5100.0,5713.810345852496,1273.4447169932537,14825.37996803876,256.0
1785385852,24,TTFT,S3,0.600000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,155,0,2500.0,3487.7581652704507,2292.0104970107786,7755.792833049782,9649.0
1785385852,24,total,S3,0.600000,0.000000,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,155,0,9400.0,8744.00009563035,3469.237338984385,15366.771345026791,256.0
1785385852,24,,Aggregated,4.200000,0.000000,6200,6300,6300,6300,6500,6500,6500,6500,6500,6500,6500,1174,0,2500.0,4042.912049619873,86.87065995763987,15366.771345026791,1732.881601362862
1785385853,24,TTFT,S1,0.300000,0.000000,270,270,270,270,270,270,270,270,270,270,270,110,0,210.0,712.5574616736478,86.87065995763987,3577.98995799385,157.0
1785385853,24,total,S1,0.300000,0.000000,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,110,0,6200.0,6049.115682089574,1225.9388089878485,14828.21151096141,256.0
1785385853,24,TTFT,S2,1.200000,0.000000,290,290,290,290,290,290,290,290,290,290,290,322,0,270.0,828.6498094274755,132.84717197529972,5324.578330968507,1153.0
1785385853,24,total,S2,1.200000,0.000000,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,322,0,5100.0,5713.810345852496,1273.4447169932537,14825.37996803876,256.0
1785385853,24,TTFT,S3,0.600000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,155,0,2500.0,3487.7581652704507,2292.0104970107786,7755.792833049782,9649.0
1785385853,24,total,S3,0.600000,0.000000,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,155,0,9400.0,8744.00009563035,3469.237338984385,15366.771345026791,256.0
1785385853,24,,Aggregated,4.200000,0.000000,6200,6300,6300,6300,6500,6500,6500,6500,6500,6500,6500,1174,0,2500.0,4042.912049619873,86.87065995763987,15366.771345026791,1732.881601362862
1785385854,24,TTFT,S1,0.300000,0.000000,270,270,270,270,270,270,270,270,270,270,270,110,0,210.0,712.5574616736478,86.87065995763987,3577.98995799385,157.0
1785385854,24,total,S1,0.300000,0.000000,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,110,0,6200.0,6049.115682089574,1225.9388089878485,14828.21151096141,256.0
1785385854,24,TTFT,S2,1.200000,0.000000,290,290,290,290,290,290,290,290,290,290,290,322,0,270.0,828.6498094274755,132.84717197529972,5324.578330968507,1153.0
1785385854,24,total,S2,1.200000,0.000000,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,322,0,5100.0,5713.810345852496,1273.4447169932537,14825.37996803876,256.0
1785385854,24,TTFT,S3,0.600000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,155,0,2500.0,3487.7581652704507,2292.0104970107786,7755.792833049782,9649.0
1785385854,24,total,S3,0.600000,0.000000,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,155,0,9400.0,8744.00009563035,3469.237338984385,15366.771345026791,256.0
1785385854,24,,Aggregated,4.200000,0.000000,6200,6300,6300,6300,6500,6500,6500,6500,6500,6500,6500,1174,0,2500.0,4042.912049619873,86.87065995763987,15366.771345026791,1732.881601362862
1785385855,24,TTFT,S1,0.000000,0.000000,240,240,270,270,270,270,270,270,270,270,270,111,0,210.0,707.3366412985231,86.87065995763987,3577.98995799385,157.0
